timestamp,req_per_min,hour,dayofweek,is_event
2025-01-14 07:45:00,36.44704060634879,7,1,0
2025-01-14 07:46:00,38.87599762333271,7,1,0
2025-01-14 07:47:00,39.240464010945814,7,1,0
2025-01-14 07:48:00,36.32820888226577,7,1,0
2025-01-14 07:49:00,37.361606746512905,7,1,0
2025-01-14 07:50:00,41.07265685575012,7,1,0
2025-01-14 07:51:00,39.05471365361036,7,1,0
2025-01-14 07:52:00,40.439598266590544,7,1,0
2025-01-14 07:53:00,38.502726147574904,7,1,0
2025-01-14 07:54:00,40.358215873209346,7,1,0
2025-01-14 07:55:00,37.55216852734105,7,1,0
2025-01-14 07:56:00,37.541927234517956,7,1,0
2025-01-14 07:57:00,36.74031932091239,7,1,0
2025-01-14 07:58:00,34.979965230798136,7,1,0
2025-01-14 07:59:00,37.661101777013215,7,1,0
2025-01-14 08:00:00,35.916850539497176,8,1,0
2025-01-14 08:01:00,37.465384435538446,8,1,0
2025-01-14 08:02:00,38.523286755861086,8,1,0
2025-01-14 08:03:00,38.54288360155913,8,1,0
2025-01-14 08:04:00,38.901572698043786,8,1,0
2025-01-14 08:05:00,37.46245019936268,8,1,0
2025-01-14 08:06:00,38.02863833696042,8,1,0
2025-01-14 08:07:00,40.161050530870426,8,1,0
2025-01-14 08:08:00,37.786720321763916,8,1,0
2025-01-14 08:09:00,38.076103477143704,8,1,0
2025-01-14 08:10:00,33.617169227138604,8,1,0
2025-01-14 08:11:00,35.98406586450374,8,1,0
2025-01-14 08:12:00,39.87591435367287,8,1,0
2025-01-14 08:13:00,36.33660993886555,8,1,0
2025-01-14 08:14:00,35.92211380938785,8,1,0
2025-01-14 08:15:00,39.53901570054008,8,1,0
2025-01-14 08:16:00,35.57950528333394,8,1,0
2025-01-14 08:17:00,39.50612758323722,8,1,0
2025-01-14 08:18:00,37.51886643431098,8,1,0
2025-01-14 08:19:00,36.53733267140412,8,1,0
2025-01-14 08:20:00,33.95438976613493,8,1,0
2025-01-14 08:21:00,39.95553963402721,8,1,0
2025-01-14 08:22:00,34.29209116160938,8,1,0
2025-01-14 08:23:00,35.30123184889335,8,1,0
2025-01-14 08:24:00,38.87459395792599,8,1,0
2025-01-14 08:25:00,35.20362316509247,8,1,0
2025-01-14 08:26:00,38.29543054277995,8,1,0
2025-01-14 08:27:00,37.28067567511081,8,1,0
2025-01-14 08:28:00,36.82062225141567,8,1,0
2025-01-14 08:29:00,35.37219673915307,8,1,0
2025-01-14 08:30:00,36.04345266075429,8,1,0
2025-01-14 08:31:00,37.67935253128973,8,1,0
2025-01-14 08:32:00,35.38809891233691,8,1,0
2025-01-14 08:33:00,38.236698215024255,8,1,0
2025-01-14 08:34:00,37.4938066344607,8,1,0
2025-01-14 08:35:00,37.9945322281714,8,1,0
2025-01-14 08:36:00,37.39748779742758,8,1,0
2025-01-14 08:37:00,37.95004654827028,8,1,0
2025-01-14 08:38:00,37.581954746919614,8,1,0
2025-01-14 08:39:00,38.33813532731937,8,1,0
2025-01-14 08:40:00,37.49252286191524,8,1,0
2025-01-14 08:41:00,37.3521757185464,8,1,0
2025-01-14 08:42:00,35.089563324718625,8,1,0
2025-01-14 08:43:00,33.598384887828324,8,1,0
2025-01-14 08:44:00,36.73769247087411,8,1,0
2025-01-14 08:45:00,38.320963310230596,8,1,0
2025-01-14 08:46:00,34.894901947264906,8,1,0
2025-01-14 08:47:00,33.67093228722898,8,1,0
2025-01-14 08:48:00,35.492948426894074,8,1,0
2025-01-14 08:49:00,37.07336544884167,8,1,0
2025-01-14 08:50:00,37.915226245016555,8,1,0
2025-01-14 08:51:00,35.76357768668585,8,1,0
2025-01-14 08:52:00,34.187204204968445,8,1,0
2025-01-14 08:53:00,36.141079622392986,8,1,0
2025-01-14 08:54:00,37.42381168634888,8,1,0
2025-01-14 08:55:00,36.0657576727147,8,1,0
2025-01-14 08:56:00,37.92715459228982,8,1,0
2025-01-14 08:57:00,35.1683643069807,8,1,0
2025-01-14 08:58:00,37.58460692411258,8,1,0
2025-01-14 08:59:00,38.91070577122251,8,1,0
2025-01-14 09:00:00,34.15027867576725,9,1,0
2025-01-14 09:01:00,34.33107511959882,9,1,0
2025-01-14 09:02:00,37.00380868469246,9,1,0
2025-01-14 09:03:00,41.382041890933195,9,1,0
2025-01-14 09:04:00,36.65515440464039,9,1,0
2025-01-14 09:05:00,35.65307380043795,9,1,0
2025-01-14 09:06:00,37.99759044935307,9,1,0
2025-01-14 09:07:00,35.40367749399694,9,1,0
2025-01-14 09:08:00,32.66252004221743,9,1,0
2025-01-14 09:09:00,33.80229321343309,9,1,0
2025-01-14 09:10:00,37.87898816775494,9,1,0
2025-01-14 09:11:00,32.401657317569146,9,1,0
2025-01-14 09:12:00,32.8169797438745,9,1,0
2025-01-14 09:13:00,36.78597693166855,9,1,0
2025-01-14 09:14:00,35.53517084999665,9,1,0
2025-01-14 09:15:00,37.38644611907932,9,1,0
2025-01-14 09:16:00,33.27312772743596,9,1,0
2025-01-14 09:17:00,33.805344013692526,9,1,0
2025-01-14 09:18:00,34.449810358398096,9,1,0
2025-01-14 09:19:00,32.807094050450644,9,1,0
2025-01-14 09:20:00,34.554116113555004,9,1,0
2025-01-14 09:21:00,34.6155481046711,9,1,0
2025-01-14 09:22:00,36.42346701808117,9,1,0
2025-01-14 09:23:00,34.6656001476927,9,1,0
2025-01-14 09:24:00,34.0536865836469,9,1,0
2025-01-14 09:25:00,35.60681615613399,9,1,0
2025-01-14 09:26:00,36.65373803840826,9,1,0
2025-01-14 09:27:00,36.481744860938385,9,1,0
2025-01-14 09:28:00,35.063650758610635,9,1,0
2025-01-14 09:29:00,33.83405967014877,9,1,0
2025-01-14 09:30:00,33.61620987770837,9,1,0
2025-01-14 09:31:00,32.068309457310754,9,1,0
2025-01-14 09:32:00,34.481624282024406,9,1,0
2025-01-14 09:33:00,34.263776760892675,9,1,0
2025-01-14 09:34:00,37.20820654210011,9,1,0
2025-01-14 09:35:00,34.593039146610195,9,1,0
2025-01-14 09:36:00,35.48831812544807,9,1,0
2025-01-14 09:37:00,36.442602209749126,9,1,0
2025-01-14 09:38:00,30.693051143269134,9,1,0
2025-01-14 09:39:00,32.83303377579609,9,1,0
2025-01-14 09:40:00,33.51451640365566,9,1,0
2025-01-14 09:41:00,34.09908758936159,9,1,0
2025-01-14 09:42:00,31.795931493125504,9,1,0
2025-01-14 09:43:00,35.31558557234901,9,1,0
2025-01-14 09:44:00,35.34526175041484,9,1,0
2025-01-14 09:45:00,34.56928514157075,9,1,0
2025-01-14 09:46:00,34.83484661183046,9,1,0
2025-01-14 09:47:00,31.590356246264616,9,1,0
2025-01-14 09:48:00,35.5422211985667,9,1,0
2025-01-14 09:49:00,32.3535697115731,9,1,0
2025-01-14 09:50:00,30.01143893986427,9,1,0
2025-01-14 09:51:00,33.56208053992952,9,1,0
2025-01-14 09:52:00,34.04308325739866,9,1,0
2025-01-14 09:53:00,32.003022270766415,9,1,0
2025-01-14 09:54:00,30.20159632223502,9,1,0
2025-01-14 09:55:00,31.054300685443202,9,1,0
2025-01-14 09:56:00,32.78934909030409,9,1,0
2025-01-14 09:57:00,28.452814897936896,9,1,0
2025-01-14 09:58:00,34.79151216624833,9,1,0
2025-01-14 09:59:00,34.68787244692358,9,1,0
2025-01-14 10:00:00,32.513741542557156,10,1,0
2025-01-14 10:01:00,34.67875731475119,10,1,0
2025-01-14 10:02:00,32.42772235836163,10,1,0
2025-01-14 10:03:00,30.628629744611573,10,1,0
2025-01-14 10:04:00,33.74352386456334,10,1,0
2025-01-14 10:05:00,33.55755707165775,10,1,0
2025-01-14 10:06:00,30.8302336566348,10,1,0
2025-01-14 10:07:00,29.905788981558256,10,1,0
2025-01-14 10:08:00,30.614879246912025,10,1,0
2025-01-14 10:09:00,34.41802584351622,10,1,0
2025-01-14 10:10:00,31.717447529675855,10,1,0
2025-01-14 10:11:00,37.24907786749377,10,1,0
2025-01-14 10:12:00,30.96699693075529,10,1,0
2025-01-14 10:13:00,33.174295981827576,10,1,0
2025-01-14 10:14:00,32.60779253835392,10,1,0
2025-01-14 10:15:00,31.570393911532623,10,1,0
2025-01-14 10:16:00,33.41319726563958,10,1,0
2025-01-14 10:17:00,30.315940590440963,10,1,0
2025-01-14 10:18:00,31.69578457534133,10,1,0
2025-01-14 10:19:00,29.629343741212907,10,1,0
2025-01-14 10:20:00,27.757751812259432,10,1,0
2025-01-14 10:21:00,31.742202082482457,10,1,0
2025-01-14 10:22:00,29.50270440670584,10,1,0
2025-01-14 10:23:00,29.161285976807083,10,1,0
2025-01-14 10:24:00,32.48429393966754,10,1,0
2025-01-14 10:25:00,31.087490014734698,10,1,0
2025-01-14 10:26:00,32.01345383774566,10,1,0
2025-01-14 10:27:00,34.36677468272524,10,1,0
2025-01-14 10:28:00,31.524065319599835,10,1,0
2025-01-14 10:29:00,31.95470030899952,10,1,0
2025-01-14 10:30:00,28.941085551561137,10,1,0
2025-01-14 10:31:00,32.52464017499159,10,1,0
2025-01-14 10:32:00,32.49200690280402,10,1,0
2025-01-14 10:33:00,29.015105048828637,10,1,0
2025-01-14 10:34:00,32.0184439277695,10,1,0
2025-01-14 10:35:00,31.353402621483788,10,1,0
2025-01-14 10:36:00,30.334512687203812,10,1,0
2025-01-14 10:37:00,30.81155627991007,10,1,0
2025-01-14 10:38:00,34.94929423949976,10,1,0
2025-01-14 10:39:00,29.375524029422344,10,1,0
2025-01-14 10:40:00,29.876174289464966,10,1,0
2025-01-14 10:41:00,30.59725977201248,10,1,0
2025-01-14 10:42:00,30.028936097886458,10,1,0
2025-01-14 10:43:00,27.01242842756979,10,1,0
2025-01-14 10:44:00,31.394669715499557,10,1,0
2025-01-14 10:45:00,31.824760353690024,10,1,0
2025-01-14 10:46:00,33.218359936888994,10,1,0
2025-01-14 10:47:00,29.031703077980183,10,1,0
2025-01-14 10:48:00,27.716782639870317,10,1,0
2025-01-14 10:49:00,31.09955083147016,10,1,0
2025-01-14 10:50:00,28.012440006804503,10,1,0
2025-01-14 10:51:00,29.791884554407773,10,1,0
2025-01-14 10:52:00,29.00805881825655,10,1,0
2025-01-14 10:53:00,30.01360753843304,10,1,0
2025-01-14 10:54:00,28.8064969838462,10,1,0
2025-01-14 10:55:00,30.80465586202598,10,1,0
2025-01-14 10:56:00,27.830526943248394,10,1,0
2025-01-14 10:57:00,33.7075766711918,10,1,0
2025-01-14 10:58:00,30.76267878235964,10,1,0
2025-01-14 10:59:00,28.17142698642493,10,1,0
2025-01-14 11:00:00,27.498339215490063,11,1,0
2025-01-14 11:01:00,28.834371976621497,11,1,0
2025-01-14 11:02:00,28.263834772423472,11,1,0
2025-01-14 11:03:00,27.55886994832124,11,1,0
2025-01-14 11:04:00,31.49328023897407,11,1,0
2025-01-14 11:05:00,30.667481063331202,11,1,0
2025-01-14 11:06:00,26.907345490877038,11,1,0
2025-01-14 11:07:00,29.799871346820062,11,1,0
2025-01-14 11:08:00,28.755881209924997,11,1,0
2025-01-14 11:09:00,30.05283514975975,11,1,0
2025-01-14 11:10:00,27.414339971791343,11,1,0
2025-01-14 11:11:00,32.37363591227082,11,1,0
2025-01-14 11:12:00,28.616549701078682,11,1,0
2025-01-14 11:13:00,32.003940232650045,11,1,0
2025-01-14 11:14:00,27.49922457731848,11,1,0
2025-01-14 11:15:00,30.71405704639839,11,1,0
2025-01-14 11:16:00,28.029331708763593,11,1,0
2025-01-14 11:17:00,31.158754791815532,11,1,0
2025-01-14 11:18:00,27.7694437969661,11,1,0
2025-01-14 11:19:00,26.113517294621182,11,1,0
2025-01-14 11:20:00,26.034117071635436,11,1,0
2025-01-14 11:21:00,26.761444615000308,11,1,0
2025-01-14 11:22:00,28.92878658572561,11,1,0
2025-01-14 11:23:00,28.451851776185624,11,1,0
2025-01-14 11:24:00,27.926692389929475,11,1,0
2025-01-14 11:25:00,29.55976834701842,11,1,0
2025-01-14 11:26:00,30.53308815553287,11,1,0
2025-01-14 11:27:00,25.712684934187195,11,1,0
2025-01-14 11:28:00,29.26563760455836,11,1,0
2025-01-14 11:29:00,31.55700214148281,11,1,0
2025-01-14 11:30:00,26.2161650715608,11,1,0
2025-01-14 11:31:00,26.245267953867963,11,1,0
2025-01-14 11:32:00,27.928232323015568,11,1,0
2025-01-14 11:33:00,27.549006204949073,11,1,0
2025-01-14 11:34:00,26.103847018134417,11,1,0
2025-01-14 11:35:00,26.879675709074775,11,1,0
2025-01-14 11:36:00,29.839053569059235,11,1,0
2025-01-14 11:37:00,28.525350517128633,11,1,0
2025-01-14 11:38:00,25.35993060383595,11,1,0
2025-01-14 11:39:00,23.67468782084481,11,1,0
2025-01-14 11:40:00,24.693071577446986,11,1,0
2025-01-14 11:41:00,26.94316336177705,11,1,0
2025-01-14 11:42:00,25.141002792306168,11,1,0
2025-01-14 11:43:00,24.97497431023661,11,1,0
2025-01-14 11:44:00,27.72225962630385,11,1,0
2025-01-14 11:45:00,25.848947375656405,11,1,0
2025-01-14 11:46:00,25.60727556070075,11,1,0
2025-01-14 11:47:00,26.61627970767101,11,1,0
2025-01-14 11:48:00,28.77551197089378,11,1,0
2025-01-14 11:49:00,26.65263961232018,11,1,0
2025-01-14 11:50:00,27.277234033239004,11,1,0
2025-01-14 11:51:00,26.117509444967652,11,1,0
2025-01-14 11:52:00,28.69370862532021,11,1,0
2025-01-14 11:53:00,23.632278124510865,11,1,0
2025-01-14 11:54:00,23.756336648425822,11,1,0
2025-01-14 11:55:00,24.795062696807477,11,1,0
2025-01-14 11:56:00,29.292215116535857,11,1,0
2025-01-14 11:57:00,28.35864828069608,11,1,0
2025-01-14 11:58:00,23.537572228090998,11,1,0
2025-01-14 11:59:00,24.625470838263176,11,1,0
2025-01-14 12:00:00,26.374848594189714,12,1,0
2025-01-14 12:01:00,25.445501649745616,12,1,0
2025-01-14 12:02:00,26.852039363444838,12,1,0
2025-01-14 12:03:00,24.306481573285357,12,1,0
2025-01-14 12:04:00,22.14582481108614,12,1,0
2025-01-14 12:05:00,26.17272263183084,12,1,0
2025-01-14 12:06:00,27.24667673340148,12,1,0
2025-01-14 12:07:00,22.167611539624996,12,1,0
2025-01-14 12:08:00,21.48869430962274,12,1,0
2025-01-14 12:09:00,23.986540551435688,12,1,0
2025-01-14 12:10:00,21.375836570545864,12,1,0
2025-01-14 12:11:00,25.444366022129042,12,1,0
2025-01-14 12:12:00,22.522141432677426,12,1,0
2025-01-14 12:13:00,25.87557058104323,12,1,0
2025-01-14 12:14:00,23.85935606861576,12,1,0
2025-01-14 12:15:00,24.650792723611826,12,1,0
2025-01-14 12:16:00,25.537581954252964,12,1,0
2025-01-14 12:17:00,23.9161980232015,12,1,0
2025-01-14 12:18:00,22.392286484634596,12,1,0
2025-01-14 12:19:00,25.798863063217915,12,1,0
2025-01-14 12:20:00,21.441675848614913,12,1,0
2025-01-14 12:21:00,26.555281895783477,12,1,0
2025-01-14 12:22:00,22.862119296286057,12,1,0
2025-01-14 12:23:00,22.943757818747116,12,1,0
2025-01-14 12:24:00,24.539271124947614,12,1,0
2025-01-14 12:25:00,24.51464340518333,12,1,0
2025-01-14 12:26:00,24.60989343598535,12,1,0
2025-01-14 12:27:00,20.992852735750848,12,1,0
2025-01-14 12:28:00,21.984004942410458,12,1,0
2025-01-14 12:29:00,24.12058886063157,12,1,0
2025-01-14 12:30:00,24.108955195757336,12,1,0
2025-01-14 12:31:00,23.208940533569958,12,1,0
2025-01-14 12:32:00,25.639779734074907,12,1,0
2025-01-14 12:33:00,22.928751784232848,12,1,0
2025-01-14 12:34:00,24.875137301620136,12,1,0
2025-01-14 12:35:00,25.070504452051406,12,1,0
2025-01-14 12:36:00,23.67923165121403,12,1,0
2025-01-14 12:37:00,22.642695116565648,12,1,0
2025-01-14 12:38:00,24.256558130805175,12,1,0
2025-01-14 12:39:00,23.66774910412237,12,1,0
2025-01-14 12:40:00,23.912929813866896,12,1,0
2025-01-14 12:41:00,21.177891804308445,12,1,0
2025-01-14 12:42:00,23.510100722690336,12,1,0
2025-01-14 12:43:00,25.47294655472273,12,1,0
2025-01-14 12:44:00,22.0350987659994,12,1,0
2025-01-14 12:45:00,22.729400555552374,12,1,0
2025-01-14 12:46:00,21.9880535761317,12,1,0
2025-01-14 12:47:00,23.937337881619694,12,1,0
2025-01-14 12:48:00,18.5860609493682,12,1,0
2025-01-14 12:49:00,25.096487990337405,12,1,0
2025-01-14 12:50:00,23.0833934444172,12,1,0
2025-01-14 12:51:00,21.694103244150952,12,1,0
2025-01-14 12:52:00,22.529615790517955,12,1,0
2025-01-14 12:53:00,23.998507519851838,12,1,0
2025-01-14 12:54:00,22.578105807546436,12,1,0
2025-01-14 12:55:00,23.05401006670805,12,1,0
2025-01-14 12:56:00,23.945048363304224,12,1,0
2025-01-14 12:57:00,22.029726706818817,12,1,0
2025-01-14 12:58:00,22.993581601215958,12,1,0
2025-01-14 12:59:00,24.246521966978754,12,1,0
2025-01-14 13:00:00,22.54733379546635,13,1,0
2025-01-14 13:01:00,20.363446597001854,13,1,0
2025-01-14 13:02:00,22.799206253688247,13,1,0
2025-01-14 13:03:00,25.00688701339058,13,1,0
2025-01-14 13:04:00,20.71897587620402,13,1,0
2025-01-14 13:05:00,22.041442944422148,13,1,0
2025-01-14 13:06:00,21.934413043755505,13,1,0
2025-01-14 13:07:00,22.688903183847124,13,1,0
2025-01-14 13:08:00,20.30738494176334,13,1,0
2025-01-14 13:09:00,20.944899651497952,13,1,0
2025-01-14 13:10:00,24.419809686014236,13,1,0
2025-01-14 13:11:00,22.09750084619544,13,1,0
2025-01-14 13:12:00,19.688315807859105,13,1,0
2025-01-14 13:13:00,22.146538299822815,13,1,0
2025-01-14 13:14:00,20.78511099994412,13,1,0
2025-01-14 13:15:00,23.36323756815214,13,1,0
2025-01-14 13:16:00,17.666026581338528,13,1,0
2025-01-14 13:17:00,20.667178907822663,13,1,0
2025-01-14 13:18:00,22.18280511783792,13,1,0
2025-01-14 13:19:00,18.097273151106002,13,1,0
2025-01-14 13:20:00,18.97070701356296,13,1,0
2025-01-14 13:21:00,21.09428743592538,13,1,0
2025-01-14 13:22:00,20.24948204778592,13,1,0
2025-01-14 13:23:00,19.58105407545028,13,1,0
2025-01-14 13:24:00,20.60959853127483,13,1,0
2025-01-14 13:25:00,17.517790396769023,13,1,0
2025-01-14 13:26:00,18.4405280149127,13,1,0
2025-01-14 13:27:00,22.97134003790974,13,1,0
2025-01-14 13:28:00,18.665726006355236,13,1,0
2025-01-14 13:29:00,20.538375472628328,13,1,0
2025-01-14 13:30:00,19.60379162913942,13,1,0
2025-01-14 13:31:00,21.172860066905024,13,1,0
2025-01-14 13:32:00,20.165575301388216,13,1,0
2025-01-14 13:33:00,20.23961285550733,13,1,0
2025-01-14 13:34:00,21.537378572740458,13,1,0
2025-01-14 13:35:00,19.97559053375445,13,1,0
2025-01-14 13:36:00,16.304373599928468,13,1,0
2025-01-14 13:37:00,18.10127103983265,13,1,0
2025-01-14 13:38:00,21.764271496050075,13,1,0
2025-01-14 13:39:00,21.054202480163255,13,1,0
2025-01-14 13:40:00,18.689078879472586,13,1,0
2025-01-14 13:41:00,16.208154878506598,13,1,0
2025-01-14 13:42:00,17.711522281148582,13,1,0
2025-01-14 13:43:00,22.635813315395737,13,1,0
2025-01-14 13:44:00,21.002400050838446,13,1,0
2025-01-14 13:45:00,20.985324108174346,13,1,0
2025-01-14 13:46:00,15.8759979911423,13,1,0
2025-01-14 13:47:00,16.27357774592038,13,1,0
2025-01-14 13:48:00,17.580565245981376,13,1,0
2025-01-14 13:49:00,16.15839256819382,13,1,0
2025-01-14 13:50:00,18.71482935560578,13,1,0
2025-01-14 13:51:00,16.511152228805937,13,1,0
2025-01-14 13:52:00,19.2431287046384,13,1,0
2025-01-14 13:53:00,17.944443775494094,13,1,0
2025-01-14 13:54:00,17.285518279139154,13,1,0
2025-01-14 13:55:00,19.387511436401628,13,1,0
2025-01-14 13:56:00,18.966288202082715,13,1,0
2025-01-14 13:57:00,18.343407706670277,13,1,0
2025-01-14 13:58:00,17.404466373107145,13,1,0
2025-01-14 13:59:00,17.90814723779516,13,1,0
2025-01-14 14:00:00,14.510766696239454,14,1,0
2025-01-14 14:01:00,14.396099903697944,14,1,0
2025-01-14 14:02:00,16.622179940665422,14,1,0
2025-01-14 14:03:00,18.01564917431809,14,1,0
2025-01-14 14:04:00,20.848814793382623,14,1,0
2025-01-14 14:05:00,18.363375302259207,14,1,0
2025-01-14 14:06:00,15.843512183512246,14,1,0
2025-01-14 14:07:00,16.681176965495712,14,1,0
2025-01-14 14:08:00,15.241974110168892,14,1,0
2025-01-14 14:09:00,17.35607649732265,14,1,0
2025-01-14 14:10:00,17.217831180952206,14,1,0
2025-01-14 14:11:00,17.256019554506118,14,1,0
2025-01-14 14:12:00,17.748970734302645,14,1,0
2025-01-14 14:13:00,19.06181446665075,14,1,0
2025-01-14 14:14:00,18.373740176532365,14,1,0
2025-01-14 14:15:00,15.0514793288041,14,1,0
2025-01-14 14:16:00,18.548561190690947,14,1,0
2025-01-14 14:17:00,15.195597902421259,14,1,0
2025-01-14 14:18:00,17.620998424579554,14,1,0
2025-01-14 14:19:00,17.0580805258285,14,1,0
2025-01-14 14:20:00,19.82012184428994,14,1,0
2025-01-14 14:21:00,16.602975125727617,14,1,0
2025-01-14 14:22:00,16.55904875589787,14,1,0
2025-01-14 14:23:00,16.18950730764857,14,1,0
2025-01-14 14:24:00,18.15204188734893,14,1,0
2025-01-14 14:25:00,17.123644225893607,14,1,0
2025-01-14 14:26:00,16.048047710485253,14,1,0
2025-01-14 14:27:00,17.948780795401387,14,1,0
2025-01-14 14:28:00,20.154087078887407,14,1,0
2025-01-14 14:29:00,19.252900881164038,14,1,0
2025-01-14 14:30:00,18.97787026007778,14,1,0
2025-01-14 14:31:00,15.315755635424432,14,1,0
2025-01-14 14:32:00,16.050834251361255,14,1,0
2025-01-14 14:33:00,16.45161685434071,14,1,0
2025-01-14 14:34:00,13.09225733831499,14,1,0
2025-01-14 14:35:00,19.115455666367392,14,1,0
2025-01-14 14:36:00,13.463177152300334,14,1,0
2025-01-14 14:37:00,16.67366714367665,14,1,0
2025-01-14 14:38:00,13.723504838893534,14,1,0
2025-01-14 14:39:00,16.08586659296979,14,1,0
2025-01-14 14:40:00,17.2792639840282,14,1,0
2025-01-14 14:41:00,16.689975796836652,14,1,0
2025-01-14 14:42:00,14.191764956032323,14,1,0
2025-01-14 14:43:00,14.51428990702377,14,1,0
2025-01-14 14:44:00,17.262880707162566,14,1,0
2025-01-14 14:45:00,15.454570023531353,14,1,0
2025-01-14 14:46:00,15.72658032589215,14,1,0
2025-01-14 14:47:00,17.132059517761572,14,1,0
2025-01-14 14:48:00,10.969772711347542,14,1,0
2025-01-14 14:49:00,15.827901252512655,14,1,0
2025-01-14 14:50:00,17.563389036038455,14,1,0
2025-01-14 14:51:00,18.43918059388451,14,1,0
2025-01-14 14:52:00,16.446832061330294,14,1,0
2025-01-14 14:53:00,13.886759160702695,14,1,0
2025-01-14 14:54:00,16.850767341442616,14,1,0
2025-01-14 14:55:00,18.409125030002947,14,1,0
2025-01-14 14:56:00,13.915324667989804,14,1,0
2025-01-14 14:57:00,13.721892037985294,14,1,0
2025-01-14 14:58:00,14.686898052896094,14,1,0
2025-01-14 14:59:00,14.177981641044283,14,1,0
2025-01-14 15:00:00,11.249350596381461,15,1,0
2025-01-14 15:01:00,10.627786724638074,15,1,0
2025-01-14 15:02:00,12.450379928283816,15,1,0
2025-01-14 15:03:00,13.60441251653576,15,1,0
2025-01-14 15:04:00,15.444529607786738,15,1,0
2025-01-14 15:05:00,13.696902363826128,15,1,0
2025-01-14 15:06:00,14.898810169284761,15,1,0
2025-01-14 15:07:00,16.95964752819806,15,1,0
2025-01-14 15:08:00,19.792587370772583,15,1,0
2025-01-14 15:09:00,16.00056751622859,15,1,0
2025-01-14 15:10:00,12.678839737337176,15,1,0
2025-01-14 15:11:00,16.122064646099364,15,1,0
2025-01-14 15:12:00,14.313175832849614,15,1,0
2025-01-14 15:13:00,14.880757494413114,15,1,0
2025-01-14 15:14:00,15.935832205226035,15,1,0
2025-01-14 15:15:00,15.55781932317412,15,1,0
2025-01-14 15:16:00,11.822579904553827,15,1,0
2025-01-14 15:17:00,12.084214271195357,15,1,0
2025-01-14 15:18:00,14.530609024137126,15,1,0
2025-01-14 15:19:00,15.261586790578132,15,1,0
2025-01-14 15:20:00,17.698735613569472,15,1,0
2025-01-14 15:21:00,14.993801550909044,15,1,0
2025-01-14 15:22:00,13.242924923171977,15,1,0
2025-01-14 15:23:00,12.986735932306578,15,1,0
2025-01-14 15:24:00,12.547050242787309,15,1,0
2025-01-14 15:25:00,11.468906147909859,15,1,0
2025-01-14 15:26:00,11.41443758838989,15,1,0
2025-01-14 15:27:00,12.701541941367722,15,1,0
2025-01-14 15:28:00,13.809860981058732,15,1,0
2025-01-14 15:29:00,12.23945210953253,15,1,0
2025-01-14 15:30:00,13.58221709040465,15,1,0
2025-01-14 15:31:00,13.021445547693531,15,1,0
2025-01-14 15:32:00,13.073660710040153,15,1,0
2025-01-14 15:33:00,12.669129181619834,15,1,0
2025-01-14 15:34:00,13.909175481454112,15,1,0
2025-01-14 15:35:00,13.390210347746729,15,1,0
2025-01-14 15:36:00,8.641933289314972,15,1,0
2025-01-14 15:37:00,105.75095702240067,15,1,1
2025-01-14 15:38:00,13.430841519843804,15,1,0
2025-01-14 15:39:00,12.128536947890474,15,1,0
2025-01-14 15:40:00,13.46808749666128,15,1,0
2025-01-14 15:41:00,11.90415856558813,15,1,0
2025-01-14 15:42:00,13.308891935194637,15,1,0
2025-01-14 15:43:00,99.51131332826287,15,1,1
2025-01-14 15:44:00,14.222911347339776,15,1,0
2025-01-14 15:45:00,13.597592430906406,15,1,0
2025-01-14 15:46:00,10.386270867969435,15,1,0
2025-01-14 15:47:00,11.675437612323638,15,1,0
2025-01-14 15:48:00,14.114223678580302,15,1,0
2025-01-14 15:49:00,13.555651263547503,15,1,0
2025-01-14 15:50:00,13.049130972888605,15,1,0
2025-01-14 15:51:00,140.76748556324677,15,1,1
2025-01-14 15:52:00,11.53222474556448,15,1,0
