timestamp,req_per_min,hour,dayofweek,is_event
2025-01-13 17:28:00,14.663794032017933,17,0,0
2025-01-13 17:29:00,15.261840523051585,17,0,0
2025-01-13 17:30:00,15.188771452109417,17,0,0
2025-01-13 17:31:00,12.303805822229858,17,0,0
2025-01-13 17:32:00,14.194455356342235,17,0,0
2025-01-13 17:33:00,11.704789690865644,17,0,0
2025-01-13 17:34:00,11.801981272113,17,0,0
2025-01-13 17:35:00,13.204101780037599,17,0,0
2025-01-13 17:36:00,12.549100123820681,17,0,0
2025-01-13 17:37:00,14.279871100791631,17,0,0
2025-01-13 17:38:00,9.460878377692774,17,0,0
2025-01-13 17:39:00,14.785984334951838,17,0,0
2025-01-13 17:40:00,11.697139529606137,17,0,0
2025-01-13 17:41:00,15.389042746409842,17,0,0
2025-01-13 17:42:00,14.787276747768388,17,0,0
2025-01-13 17:43:00,10.661857241388889,17,0,0
2025-01-13 17:44:00,12.636211652777376,17,0,0
2025-01-13 17:45:00,13.93997370459694,17,0,0
2025-01-13 17:46:00,11.297495935939098,17,0,0
2025-01-13 17:47:00,11.386472424374313,17,0,0
2025-01-13 17:48:00,12.167568331388596,17,0,0
2025-01-13 17:49:00,14.04939000852254,17,0,0
2025-01-13 17:50:00,14.339317621719895,17,0,0
2025-01-13 17:51:00,11.951020137289879,17,0,0
2025-01-13 17:52:00,14.193479656387636,17,0,0
2025-01-13 17:53:00,15.349051321449755,17,0,0
2025-01-13 17:54:00,14.35537131397061,17,0,0
2025-01-13 17:55:00,11.39034444042957,17,0,0
2025-01-13 17:56:00,11.195274493156262,17,0,0
2025-01-13 17:57:00,13.215133367956339,17,0,0
2025-01-13 17:58:00,14.17645152290758,17,0,0
2025-01-13 17:59:00,13.472714951782242,17,0,0
2025-01-13 18:00:00,12.014270840244915,18,0,0
2025-01-13 18:01:00,11.04142017811699,18,0,0
2025-01-13 18:02:00,14.981232007105863,18,0,0
2025-01-13 18:03:00,12.440392809455146,18,0,0
2025-01-13 18:04:00,16.05134019571349,18,0,0
2025-01-13 18:05:00,10.656951114221803,18,0,0
2025-01-13 18:06:00,12.12023338899059,18,0,0
2025-01-13 18:07:00,11.566889630839098,18,0,0
2025-01-13 18:08:00,16.018938299053318,18,0,0
2025-01-13 18:09:00,14.935653172516876,18,0,0
2025-01-13 18:10:00,11.838637506610045,18,0,0
2025-01-13 18:11:00,9.27616993831966,18,0,0
2025-01-13 18:12:00,14.79481837581452,18,0,0
2025-01-13 18:13:00,12.968768960946282,18,0,0
2025-01-13 18:14:00,10.719852847227312,18,0,0
2025-01-13 18:15:00,10.054169435686354,18,0,0
2025-01-13 18:16:00,13.463838648100294,18,0,0
2025-01-13 18:17:00,12.383904042767618,18,0,0
2025-01-13 18:18:00,13.014745270528287,18,0,0
2025-01-13 18:19:00,13.468624843420427,18,0,0
2025-01-13 18:20:00,12.104175294380255,18,0,0
2025-01-13 18:21:00,12.283856485672644,18,0,0
2025-01-13 18:22:00,13.958286687512855,18,0,0
2025-01-13 18:23:00,12.586530611246681,18,0,0
2025-01-13 18:24:00,12.293371998016715,18,0,0
2025-01-13 18:25:00,13.940114392050273,18,0,0
2025-01-13 18:26:00,9.265051884077147,18,0,0
2025-01-13 18:27:00,15.032150547237485,18,0,0
2025-01-13 18:28:00,13.613248644814991,18,0,0
2025-01-13 18:29:00,11.456424458914622,18,0,0
2025-01-13 18:30:00,12.516762863308974,18,0,0
2025-01-13 18:31:00,15.03692530948611,18,0,0
2025-01-13 18:32:00,13.837852086657199,18,0,0
2025-01-13 18:33:00,9.675783202450422,18,0,0
2025-01-13 18:34:00,11.050435168573282,18,0,0
2025-01-13 18:35:00,13.20106529988962,18,0,0
2025-01-13 18:36:00,16.075160037326288,18,0,0
2025-01-13 18:37:00,14.258752747515581,18,0,0
2025-01-13 18:38:00,12.549611763048325,18,0,0
2025-01-13 18:39:00,13.946662769697383,18,0,0
2025-01-13 18:40:00,12.951640716019039,18,0,0
2025-01-13 18:41:00,12.392604692482838,18,0,0
2025-01-13 18:42:00,13.625312103153451,18,0,0
2025-01-13 18:43:00,9.133996921913361,18,0,0
2025-01-13 18:44:00,14.771335690962669,18,0,0
2025-01-13 18:45:00,13.935384920588655,18,0,0
2025-01-13 18:46:00,12.201489588042373,18,0,0
2025-01-13 18:47:00,11.47118291252187,18,0,0
2025-01-13 18:48:00,10.855484877305802,18,0,0
2025-01-13 18:49:00,13.50885465761497,18,0,0
2025-01-13 18:50:00,13.299843067298553,18,0,0
2025-01-13 18:51:00,13.362503022042654,18,0,0
2025-01-13 18:52:00,16.115966131132716,18,0,0
2025-01-13 18:53:00,9.14096352442119,18,0,0
2025-01-13 18:54:00,11.79781422439384,18,0,0
2025-01-13 18:55:00,11.716808541758118,18,0,0
2025-01-13 18:56:00,86.80358375827251,18,0,1
2025-01-13 18:57:00,12.676319249226355,18,0,0
2025-01-13 18:58:00,11.455629891834095,18,0,0
2025-01-13 18:59:00,13.52397591863751,18,0,0
2025-01-13 19:00:00,13.89236153450928,19,0,0
2025-01-13 19:01:00,16.05946854193644,19,0,0
2025-01-13 19:02:00,13.650657977771573,19,0,0
2025-01-13 19:03:00,12.426197400411963,19,0,0
2025-01-13 19:04:00,12.329241154239007,19,0,0
2025-01-13 19:05:00,11.79114065827131,19,0,0
2025-01-13 19:06:00,14.129167950139594,19,0,0
2025-01-13 19:07:00,14.732391777041817,19,0,0
2025-01-13 19:08:00,12.88507530138259,19,0,0
2025-01-13 19:09:00,13.064057007388332,19,0,0
2025-01-13 19:10:00,15.783800559381516,19,0,0
2025-01-13 19:11:00,13.518671217300907,19,0,0
2025-01-13 19:12:00,14.24520937393674,19,0,0
2025-01-13 19:13:00,11.435707032298009,19,0,0
2025-01-13 19:14:00,12.309820168895365,19,0,0
2025-01-13 19:15:00,9.593542866415202,19,0,0
2025-01-13 19:16:00,10.98507883891156,19,0,0
2025-01-13 19:17:00,14.100908632130043,19,0,0
2025-01-13 19:18:00,15.6874454411788,19,0,0
2025-01-13 19:19:00,13.00380181567683,19,0,0
2025-01-13 19:20:00,11.368402699865428,19,0,0
2025-01-13 19:21:00,13.68402215862729,19,0,0
2025-01-13 19:22:00,15.58026460711157,19,0,0
2025-01-13 19:23:00,13.26488138493304,19,0,0
2025-01-13 19:24:00,15.217115377411384,19,0,0
2025-01-13 19:25:00,13.483565099574863,19,0,0
2025-01-13 19:26:00,11.41832251840942,19,0,0
2025-01-13 19:27:00,12.017809294915722,19,0,0
2025-01-13 19:28:00,13.199961608738557,19,0,0
2025-01-13 19:29:00,17.7509507630065,19,0,0
2025-01-13 19:30:00,14.742720421032413,19,0,0
2025-01-13 19:31:00,13.29479628192816,19,0,0
2025-01-13 19:32:00,14.259724984725072,19,0,0
2025-01-13 19:33:00,14.142819868966335,19,0,0
2025-01-13 19:34:00,12.99475577590879,19,0,0
2025-01-13 19:35:00,13.61948009586285,19,0,0
2025-01-13 19:36:00,13.375342112707486,19,0,0
2025-01-13 19:37:00,15.176609501565164,19,0,0
2025-01-13 19:38:00,16.658981721648164,19,0,0
2025-01-13 19:39:00,16.26813146728179,19,0,0
2025-01-13 19:40:00,59.35233016490662,19,0,1
2025-01-13 19:41:00,14.932562545501188,19,0,0
2025-01-13 19:42:00,12.674894774655723,19,0,0
2025-01-13 19:43:00,12.041517210939121,19,0,0
2025-01-13 19:44:00,14.151206159516224,19,0,0
2025-01-13 19:45:00,15.127335398883544,19,0,0
2025-01-13 19:46:00,13.9529308715994,19,0,0
2025-01-13 19:47:00,15.567313497140658,19,0,0
2025-01-13 19:48:00,15.592890521173548,19,0,0
2025-01-13 19:49:00,15.491273054406003,19,0,0
2025-01-13 19:50:00,13.889954802857535,19,0,0
2025-01-13 19:51:00,11.761776826510346,19,0,0
2025-01-13 19:52:00,17.431093824364936,19,0,0
2025-01-13 19:53:00,13.391953248849694,19,0,0
2025-01-13 19:54:00,15.575232541845068,19,0,0
2025-01-13 19:55:00,15.162572894439098,19,0,0
2025-01-13 19:56:00,13.702636657490263,19,0,0
2025-01-13 19:57:00,17.608301765053206,19,0,0
2025-01-13 19:58:00,15.578221069182895,19,0,0
2025-01-13 19:59:00,14.377703929962772,19,0,0
2025-01-13 20:00:00,13.684838384064212,20,0,0
2025-01-13 20:01:00,12.730389176224586,20,0,0
2025-01-13 20:02:00,12.226337097686482,20,0,0
2025-01-13 20:03:00,15.531781871428977,20,0,0
2025-01-13 20:04:00,13.754498939214407,20,0,0
2025-01-13 20:05:00,13.760874783206976,20,0,0
2025-01-13 20:06:00,15.498906926977401,20,0,0
2025-01-13 20:07:00,14.006006187254497,20,0,0
2025-01-13 20:08:00,15.817267985340656,20,0,0
2025-01-13 20:09:00,13.543214027650755,20,0,0
2025-01-13 20:10:00,13.787574227195304,20,0,0
2025-01-13 20:11:00,16.379587270500927,20,0,0
2025-01-13 20:12:00,13.558829452098324,20,0,0
2025-01-13 20:13:00,15.891711085074572,20,0,0
2025-01-13 20:14:00,15.734519531378078,20,0,0
2025-01-13 20:15:00,14.877062890166286,20,0,0
2025-01-13 20:16:00,11.945980013421595,20,0,0
2025-01-13 20:17:00,12.590968175968605,20,0,0
2025-01-13 20:18:00,13.005598731576102,20,0,0
2025-01-13 20:19:00,12.693166906276836,20,0,0
2025-01-13 20:20:00,16.55259997507524,20,0,0
2025-01-13 20:21:00,13.498098029252978,20,0,0
2025-01-13 20:22:00,73.87103049812826,20,0,1
2025-01-13 20:23:00,14.209124027995841,20,0,0
2025-01-13 20:24:00,14.969904890224539,20,0,0
2025-01-13 20:25:00,12.205679147535655,20,0,0
2025-01-13 20:26:00,16.283777302935434,20,0,0
2025-01-13 20:27:00,16.52615022104909,20,0,0
2025-01-13 20:28:00,14.212732164421881,20,0,0
2025-01-13 20:29:00,16.74246934738861,20,0,0
2025-01-13 20:30:00,12.573581873955126,20,0,0
2025-01-13 20:31:00,14.38990542391833,20,0,0
2025-01-13 20:32:00,15.114069318590104,20,0,0
2025-01-13 20:33:00,15.563415002411668,20,0,0
2025-01-13 20:34:00,17.513594082441877,20,0,0
2025-01-13 20:35:00,14.920401546584076,20,0,0
2025-01-13 20:36:00,13.745455841665535,20,0,0
2025-01-13 20:37:00,15.956834805066539,20,0,0
2025-01-13 20:38:00,15.885575699967676,20,0,0
2025-01-13 20:39:00,16.43957099604265,20,0,0
2025-01-13 20:40:00,15.086854739110096,20,0,0
2025-01-13 20:41:00,16.021208236042135,20,0,0
2025-01-13 20:42:00,14.73692098544366,20,0,0
2025-01-13 20:43:00,16.784984914041043,20,0,0
2025-01-13 20:44:00,14.647076828273809,20,0,0
2025-01-13 20:45:00,14.756950874631181,20,0,0
2025-01-13 20:46:00,17.962812792107908,20,0,0
2025-01-13 20:47:00,14.58016959053184,20,0,0
2025-01-13 20:48:00,15.972235676779617,20,0,0
2025-01-13 20:49:00,17.00931967879963,20,0,0
2025-01-13 20:50:00,15.475570122759997,20,0,0
2025-01-13 20:51:00,17.68017455293226,20,0,0
2025-01-13 20:52:00,15.084366445326314,20,0,0
2025-01-13 20:53:00,17.960370695403068,20,0,0
2025-01-13 20:54:00,13.427709104606812,20,0,0
2025-01-13 20:55:00,13.829013017647998,20,0,0
2025-01-13 20:56:00,16.382157210535624,20,0,0
2025-01-13 20:57:00,18.834848437419737,20,0,0
2025-01-13 20:58:00,19.19653141038024,20,0,0
2025-01-13 20:59:00,14.856003206312721,20,0,0
2025-01-13 21:00:00,16.36422168377256,21,0,0
2025-01-13 21:01:00,15.584579592918342,21,0,0
2025-01-13 21:02:00,12.69990566530097,21,0,0
2025-01-13 21:03:00,17.81628703674389,21,0,0
2025-01-13 21:04:00,15.907810615591217,21,0,0
2025-01-13 21:05:00,19.03800557380578,21,0,0
2025-01-13 21:06:00,17.144781121937683,21,0,0
2025-01-13 21:07:00,15.750716337937194,21,0,0
2025-01-13 21:08:00,15.507214223732394,21,0,0
2025-01-13 21:09:00,16.438206002848563,21,0,0
2025-01-13 21:10:00,17.616471878495204,21,0,0
2025-01-13 21:11:00,15.98479652813829,21,0,0
2025-01-13 21:12:00,21.858786369203287,21,0,0
2025-01-13 21:13:00,17.30207282277427,21,0,0
2025-01-13 21:14:00,14.962554328003113,21,0,0
2025-01-13 21:15:00,17.158770309464725,21,0,0
2025-01-13 21:16:00,19.08410712288018,21,0,0
2025-01-13 21:17:00,17.858738860321154,21,0,0
2025-01-13 21:18:00,16.553606045242436,21,0,0
2025-01-13 21:19:00,16.007578849747244,21,0,0
2025-01-13 21:20:00,15.825232662036804,21,0,0
2025-01-13 21:21:00,15.168662550368383,21,0,0
2025-01-13 21:22:00,16.3946723967924,21,0,0
2025-01-13 21:23:00,17.814763014501132,21,0,0
2025-01-13 21:24:00,16.390638518199886,21,0,0
2025-01-13 21:25:00,20.315397497021873,21,0,0
2025-01-13 21:26:00,18.145691307223544,21,0,0
2025-01-13 21:27:00,16.735507172499776,21,0,0
2025-01-13 21:28:00,17.505660376634516,21,0,0
2025-01-13 21:29:00,20.203253254358582,21,0,0
2025-01-13 21:30:00,14.633112875791983,21,0,0
2025-01-13 21:31:00,18.113350253713058,21,0,0
2025-01-13 21:32:00,22.4805588600672,21,0,0
2025-01-13 21:33:00,19.555047210527555,21,0,0
2025-01-13 21:34:00,16.223349673095832,21,0,0
2025-01-13 21:35:00,18.090109673651824,21,0,0
2025-01-13 21:36:00,17.49635322710476,21,0,0
2025-01-13 21:37:00,22.886059168726838,21,0,0
2025-01-13 21:38:00,16.812218698747657,21,0,0
2025-01-13 21:39:00,17.563840817867295,21,0,0
2025-01-13 21:40:00,17.50604053315457,21,0,0
2025-01-13 21:41:00,15.613418097700285,21,0,0
2025-01-13 21:42:00,12.338713856660874,21,0,0
2025-01-13 21:43:00,17.805704578951755,21,0,0
2025-01-13 21:44:00,19.18322502488017,21,0,0
2025-01-13 21:45:00,17.55031244742231,21,0,0
2025-01-13 21:46:00,19.238323671759723,21,0,0
2025-01-13 21:47:00,19.74160144504793,21,0,0
2025-01-13 21:48:00,19.690329995200116,21,0,0
2025-01-13 21:49:00,15.49298761181392,21,0,0
2025-01-13 21:50:00,21.21798931266315,21,0,0
2025-01-13 21:51:00,20.11438212578453,21,0,0
2025-01-13 21:52:00,20.06116157455421,21,0,0
2025-01-13 21:53:00,18.70302513633598,21,0,0
2025-01-13 21:54:00,18.726507109283727,21,0,0
2025-01-13 21:55:00,17.818204976650577,21,0,0
2025-01-13 21:56:00,19.569657594443882,21,0,0
2025-01-13 21:57:00,20.50822884438762,21,0,0
2025-01-13 21:58:00,17.908673461925915,21,0,0
2025-01-13 21:59:00,20.416402593645966,21,0,0
2025-01-13 22:00:00,18.188635356176796,22,0,0
2025-01-13 22:01:00,20.112654746397638,22,0,0
2025-01-13 22:02:00,18.851923921443277,22,0,0
2025-01-13 22:03:00,20.6799438783158,22,0,0
2025-01-13 22:04:00,22.62081682819737,22,0,0
2025-01-13 22:05:00,19.654844242544065,22,0,0
2025-01-13 22:06:00,18.43000825636481,22,0,0
2025-01-13 22:07:00,18.593288804022162,22,0,0
2025-01-13 22:08:00,20.502516056104227,22,0,0
2025-01-13 22:09:00,18.569646926011348,22,0,0
2025-01-13 22:10:00,21.230073453734878,22,0,0
2025-01-13 22:11:00,20.071783628864626,22,0,0
2025-01-13 22:12:00,21.197630630661795,22,0,0
2025-01-13 22:13:00,18.664133743314185,22,0,0
2025-01-13 22:14:00,17.99605070993968,22,0,0
2025-01-13 22:15:00,18.420963664284958,22,0,0
2025-01-13 22:16:00,20.494680149455363,22,0,0
2025-01-13 22:17:00,18.447321903342626,22,0,0
2025-01-13 22:18:00,21.12023503870897,22,0,0
2025-01-13 22:19:00,16.292708330379426,22,0,0
2025-01-13 22:20:00,18.80796417910516,22,0,0
2025-01-13 22:21:00,19.746682016339804,22,0,0
2025-01-13 22:22:00,16.8476160475014,22,0,0
2025-01-13 22:23:00,19.054889467005268,22,0,0
2025-01-13 22:24:00,17.534694210656195,22,0,0
2025-01-13 22:25:00,20.113726495854596,22,0,0
2025-01-13 22:26:00,19.860554997582657,22,0,0
2025-01-13 22:27:00,21.65556872365337,22,0,0
2025-01-13 22:28:00,18.898830336259067,22,0,0
2025-01-13 22:29:00,17.55262526005563,22,0,0
2025-01-13 22:30:00,19.526631457804214,22,0,0
2025-01-13 22:31:00,20.772885939924087,22,0,0
2025-01-13 22:32:00,20.76051718465248,22,0,0
2025-01-13 22:33:00,20.942980378769366,22,0,0
2025-01-13 22:34:00,22.859142922959133,22,0,0
2025-01-13 22:35:00,20.11644961068546,22,0,0
2025-01-13 22:36:00,20.42269531190553,22,0,0
2025-01-13 22:37:00,19.351279593096013,22,0,0
2025-01-13 22:38:00,19.8503235390523,22,0,0
2025-01-13 22:39:00,22.804175695358133,22,0,0
2025-01-13 22:40:00,21.645556238122293,22,0,0
2025-01-13 22:41:00,16.41955357856336,22,0,0
2025-01-13 22:42:00,23.247795928493712,22,0,0
2025-01-13 22:43:00,17.629866930339066,22,0,0
2025-01-13 22:44:00,20.48381285822805,22,0,0
2025-01-13 22:45:00,22.987880002357496,22,0,0
2025-01-13 22:46:00,21.54818003214221,22,0,0
2025-01-13 22:47:00,22.358979373113577,22,0,0
2025-01-13 22:48:00,22.96168281769732,22,0,0
2025-01-13 22:49:00,22.002984476166535,22,0,0
2025-01-13 22:50:00,19.297032664526245,22,0,0
2025-01-13 22:51:00,22.23287613399653,22,0,0
2025-01-13 22:52:00,20.394282904210794,22,0,0
2025-01-13 22:53:00,17.39646074832797,22,0,0
2025-01-13 22:54:00,21.21821782401392,22,0,0
2025-01-13 22:55:00,22.761871278461392,22,0,0
2025-01-13 22:56:00,22.05422567323341,22,0,0
2025-01-13 22:57:00,21.909523761940957,22,0,0
2025-01-13 22:58:00,25.03029062152364,22,0,0
2025-01-13 22:59:00,22.48447392558028,22,0,0
2025-01-13 23:00:00,23.675010192579542,23,0,0
2025-01-13 23:01:00,22.68923666174339,23,0,0
2025-01-13 23:02:00,25.078613641931735,23,0,0
2025-01-13 23:03:00,21.5605034685426,23,0,0
2025-01-13 23:04:00,24.360176434210462,23,0,0
2025-01-13 23:05:00,25.55108808368129,23,0,0
2025-01-13 23:06:00,21.713456647310764,23,0,0
2025-01-13 23:07:00,24.28661522255912,23,0,0
2025-01-13 23:08:00,20.079892407328906,23,0,0
2025-01-13 23:09:00,23.098955820568225,23,0,0
2025-01-13 23:10:00,23.897542849716977,23,0,0
2025-01-13 23:11:00,21.17222136879432,23,0,0
2025-01-13 23:12:00,19.51862297377346,23,0,0
2025-01-13 23:13:00,22.842073791863438,23,0,0
2025-01-13 23:14:00,22.22735495468304,23,0,0
2025-01-13 23:15:00,23.193369394306945,23,0,0
2025-01-13 23:16:00,23.438572465383746,23,0,0
2025-01-13 23:17:00,24.451285483781707,23,0,0
2025-01-13 23:18:00,25.801301404838657,23,0,0
2025-01-13 23:19:00,23.84976900108635,23,0,0
2025-01-13 23:20:00,20.423548188632374,23,0,0
2025-01-13 23:21:00,24.386754942334957,23,0,0
2025-01-13 23:22:00,23.938859593062713,23,0,0
2025-01-13 23:23:00,23.561703823754282,23,0,0
2025-01-13 23:24:00,26.16819816115146,23,0,0
2025-01-13 23:25:00,23.882310473049788,23,0,0
2025-01-13 23:26:00,22.83438879860942,23,0,0
2025-01-13 23:27:00,24.347924966556107,23,0,0
2025-01-13 23:28:00,20.741983369913637,23,0,0
2025-01-13 23:29:00,25.3317281831893,23,0,0
2025-01-13 23:30:00,23.79772324757108,23,0,0
2025-01-13 23:31:00,26.74190677463532,23,0,0
2025-01-13 23:32:00,25.015628946846892,23,0,0
2025-01-13 23:33:00,24.52158084567015,23,0,0
2025-01-13 23:34:00,24.24360747678348,23,0,0
2025-01-13 23:35:00,21.870693109319067,23,0,0
2025-01-13 23:36:00,23.880452230508276,23,0,0
2025-01-13 23:37:00,24.60703449443665,23,0,0
2025-01-13 23:38:00,25.88012004443093,23,0,0
2025-01-13 23:39:00,24.954956283823122,23,0,0
2025-01-13 23:40:00,25.477067485898406,23,0,0
2025-01-13 23:41:00,25.51808017120274,23,0,0
2025-01-13 23:42:00,23.4209801693197,23,0,0
2025-01-13 23:43:00,24.950677199305048,23,0,0
2025-01-13 23:44:00,24.084468161454545,23,0,0
2025-01-13 23:45:00,22.302611940906196,23,0,0
2025-01-13 23:46:00,21.899996752029057,23,0,0
2025-01-13 23:47:00,26.100224364586143,23,0,0
2025-01-13 23:48:00,27.232189422848027,23,0,0
2025-01-13 23:49:00,27.26546027588615,23,0,0
2025-01-13 23:50:00,23.29466370655042,23,0,0
2025-01-13 23:51:00,27.51532964624603,23,0,0
2025-01-13 23:52:00,27.6745854069766,23,0,0
2025-01-13 23:53:00,23.619207501991347,23,0,0
2025-01-13 23:54:00,25.885037703451896,23,0,0
2025-01-13 23:55:00,28.10527977132575,23,0,0
2025-01-13 23:56:00,25.296329228832967,23,0,0
2025-01-13 23:57:00,27.287364495899105,23,0,0
2025-01-13 23:58:00,24.14468681872847,23,0,0
2025-01-13 23:59:00,24.69875496021779,23,0,0
2025-01-14 00:00:00,26.910898890325814,0,1,0
2025-01-14 00:01:00,25.117182845271262,0,1,0
2025-01-14 00:02:00,25.690480553922647,0,1,0
2025-01-14 00:03:00,25.68504499428779,0,1,0
2025-01-14 00:04:00,23.761073811617827,0,1,0
2025-01-14 00:05:00,28.274198547006083,0,1,0
2025-01-14 00:06:00,25.442751645958648,0,1,0
2025-01-14 00:07:00,25.157160047880048,0,1,0
2025-01-14 00:08:00,25.002265908244514,0,1,0
2025-01-14 00:09:00,25.961919187187917,0,1,0
2025-01-14 00:10:00,24.251482420240496,0,1,0
2025-01-14 00:11:00,27.492082696996583,0,1,0
2025-01-14 00:12:00,25.407615694840043,0,1,0
2025-01-14 00:13:00,27.468561682072924,0,1,0
2025-01-14 00:14:00,24.56626928403499,0,1,0
2025-01-14 00:15:00,24.368844362045817,0,1,0
2025-01-14 00:16:00,24.595854832574588,0,1,0
2025-01-14 00:17:00,26.688670091300907,0,1,0
2025-01-14 00:18:00,23.994059070584044,0,1,0
2025-01-14 00:19:00,27.88111888806109,0,1,0
2025-01-14 00:20:00,25.85853701859839,0,1,0
2025-01-14 00:21:00,28.08742870788903,0,1,0
2025-01-14 00:22:00,25.8743954022812,0,1,0
2025-01-14 00:23:00,28.04392772658635,0,1,0
2025-01-14 00:24:00,24.83886902501367,0,1,0
2025-01-14 00:25:00,24.76433980047676,0,1,0
2025-01-14 00:26:00,27.817359113518084,0,1,0
2025-01-14 00:27:00,25.843149055012102,0,1,0
2025-01-14 00:28:00,28.751229142163012,0,1,0
2025-01-14 00:29:00,25.697103566847286,0,1,0
2025-01-14 00:30:00,27.886130331511314,0,1,0
2025-01-14 00:31:00,25.58205540990622,0,1,0
2025-01-14 00:32:00,24.000690199525003,0,1,0
2025-01-14 00:33:00,29.68104608350421,0,1,0
2025-01-14 00:34:00,26.82520267161214,0,1,0
2025-01-14 00:35:00,28.96981835015683,0,1,0
2025-01-14 00:36:00,27.616420764051,0,1,0
2025-01-14 00:37:00,24.31382539843754,0,1,0
2025-01-14 00:38:00,28.109139773886657,0,1,0
2025-01-14 00:39:00,29.379697076433004,0,1,0
2025-01-14 00:40:00,29.806718578712214,0,1,0
2025-01-14 00:41:00,30.475376032698303,0,1,0
2025-01-14 00:42:00,28.3164629592454,0,1,0
2025-01-14 00:43:00,27.491963938399312,0,1,0
2025-01-14 00:44:00,27.852003513510375,0,1,0
2025-01-14 00:45:00,25.715603474055087,0,1,0
2025-01-14 00:46:00,29.13920225294422,0,1,0
2025-01-14 00:47:00,29.172055857732673,0,1,0
2025-01-14 00:48:00,28.559133857730412,0,1,0
2025-01-14 00:49:00,26.62074393706908,0,1,0
2025-01-14 00:50:00,29.18891764549115,0,1,0
2025-01-14 00:51:00,27.121329772341877,0,1,0
2025-01-14 00:52:00,30.365123563617182,0,1,0
2025-01-14 00:53:00,27.126665332525473,0,1,0
2025-01-14 00:54:00,27.321117536968757,0,1,0
2025-01-14 00:55:00,27.741831276533198,0,1,0
2025-01-14 00:56:00,26.53179091163069,0,1,0
2025-01-14 00:57:00,26.8242254977365,0,1,0
2025-01-14 00:58:00,27.964444745131352,0,1,0
2025-01-14 00:59:00,24.15008941610462,0,1,0
2025-01-14 01:00:00,32.12200912136503,1,1,0
2025-01-14 01:01:00,29.285355916189587,1,1,0
2025-01-14 01:02:00,29.192670408393433,1,1,0
2025-01-14 01:03:00,27.159835072779146,1,1,0
2025-01-14 01:04:00,29.1185104105804,1,1,0
2025-01-14 01:05:00,28.81430909222585,1,1,0
2025-01-14 01:06:00,29.053659087565084,1,1,0
2025-01-14 01:07:00,26.302244720848336,1,1,0
2025-01-14 01:08:00,28.775540209823095,1,1,0
2025-01-14 01:09:00,25.676949279269486,1,1,0
2025-01-14 01:10:00,28.73419444033275,1,1,0
2025-01-14 01:11:00,27.55963961038931,1,1,0
2025-01-14 01:12:00,28.107982476792372,1,1,0
2025-01-14 01:13:00,28.66254903366008,1,1,0
2025-01-14 01:14:00,30.786364331980998,1,1,0
2025-01-14 01:15:00,31.51471149827085,1,1,0
2025-01-14 01:16:00,29.447330746155195,1,1,0
2025-01-14 01:17:00,27.528465843985963,1,1,0
2025-01-14 01:18:00,32.14065310933853,1,1,0
2025-01-14 01:19:00,27.04841992797262,1,1,0
2025-01-14 01:20:00,28.615950308732558,1,1,0
