timestamp,req_per_min,hour,dayofweek,is_event
2025-01-11 01:43:00,19.269417650254937,1,5,0
2025-01-11 01:44:00,15.799141931463357,1,5,0
2025-01-11 01:45:00,21.40735532828098,1,5,0
2025-01-11 01:46:00,16.701741740802618,1,5,0
2025-01-11 01:47:00,22.463888987996413,1,5,0
2025-01-11 01:48:00,19.45699008046591,1,5,0
2025-01-11 01:49:00,19.80820032764374,1,5,0
2025-01-11 01:50:00,18.570890872923165,1,5,0
2025-01-11 01:51:00,19.924834166165613,1,5,0
2025-01-11 01:52:00,16.256270812182784,1,5,0
2025-01-11 01:53:00,16.690669796420718,1,5,0
2025-01-11 01:54:00,14.626617334517185,1,5,0
2025-01-11 01:55:00,19.163775796248267,1,5,0
2025-01-11 01:56:00,16.92449092947392,1,5,0
2025-01-11 01:57:00,19.5819449727891,1,5,0
2025-01-11 01:58:00,19.32256553610083,1,5,0
2025-01-11 01:59:00,15.84816197504394,1,5,0
2025-01-11 02:00:00,19.551412319243155,2,5,0
2025-01-11 02:01:00,18.773339624811126,2,5,0
2025-01-11 02:02:00,18.688580740314958,2,5,0
2025-01-11 02:03:00,19.17634666953628,2,5,0
2025-01-11 02:04:00,18.31780220975153,2,5,0
2025-01-11 02:05:00,18.406921495686998,2,5,0
2025-01-11 02:06:00,20.308371668569666,2,5,0
2025-01-11 02:07:00,16.628978187461016,2,5,0
2025-01-11 02:08:00,16.274772706009273,2,5,0
2025-01-11 02:09:00,17.09095078540185,2,5,0
2025-01-11 02:10:00,20.35072100472191,2,5,0
2025-01-11 02:11:00,17.921381337065217,2,5,0
2025-01-11 02:12:00,21.97682275255693,2,5,0
2025-01-11 02:13:00,12.980147404878618,2,5,0
2025-01-11 02:14:00,17.272952448176802,2,5,0
2025-01-11 02:15:00,17.77504764394124,2,5,0
2025-01-11 02:16:00,19.087052456771843,2,5,0
2025-01-11 02:17:00,21.030519783013087,2,5,0
2025-01-11 02:18:00,18.30057777915816,2,5,0
2025-01-11 02:19:00,16.821333232047145,2,5,0
2025-01-11 02:20:00,20.18617111031582,2,5,0
2025-01-11 02:21:00,21.489307196870385,2,5,0
2025-01-11 02:22:00,14.10121467687432,2,5,0
2025-01-11 02:23:00,19.77699637627485,2,5,0
2025-01-11 02:24:00,19.284644990388472,2,5,0
2025-01-11 02:25:00,17.265475092449385,2,5,0
2025-01-11 02:26:00,17.928783331097225,2,5,0
2025-01-11 02:27:00,19.32776392636125,2,5,0
2025-01-11 02:28:00,18.87512853360041,2,5,0
2025-01-11 02:29:00,18.39370709244054,2,5,0
2025-01-11 02:30:00,16.7547352262974,2,5,0
2025-01-11 02:31:00,19.393905335619372,2,5,0
2025-01-11 02:32:00,17.698174238987065,2,5,0
2025-01-11 02:33:00,19.071438687928246,2,5,0
2025-01-11 02:34:00,17.87393144104795,2,5,0
2025-01-11 02:35:00,19.31019534212237,2,5,0
2025-01-11 02:36:00,20.31681250014803,2,5,0
2025-01-11 02:37:00,19.41082285885429,2,5,0
2025-01-11 02:38:00,20.19051748246143,2,5,0
2025-01-11 02:39:00,16.519999572510216,2,5,0
2025-01-11 02:40:00,19.87672400167648,2,5,0
2025-01-11 02:41:00,19.5802818053258,2,5,0
2025-01-11 02:42:00,17.94444389925794,2,5,0
2025-01-11 02:43:00,18.79484758450741,2,5,0
2025-01-11 02:44:00,14.060949512113577,2,5,0
2025-01-11 02:45:00,19.268790287426707,2,5,0
2025-01-11 02:46:00,18.403361164173965,2,5,0
2025-01-11 02:47:00,15.070473067155556,2,5,0
2025-01-11 02:48:00,20.089772440248467,2,5,0
2025-01-11 02:49:00,18.041258014939846,2,5,0
2025-01-11 02:50:00,19.710220478507274,2,5,0
2025-01-11 02:51:00,18.795302513550727,2,5,0
2025-01-11 02:52:00,20.115259644760478,2,5,0
2025-01-11 02:53:00,19.415774946123847,2,5,0
2025-01-11 02:54:00,18.75744494859383,2,5,0
2025-01-11 02:55:00,20.182348178230466,2,5,0
2025-01-11 02:56:00,20.81114382240846,2,5,0
2025-01-11 02:57:00,15.238978570020818,2,5,0
2025-01-11 02:58:00,19.389534699136963,2,5,0
2025-01-11 02:59:00,18.284669696570127,2,5,0
2025-01-11 03:00:00,17.37786678774878,3,5,0
2025-01-11 03:01:00,21.74248614295387,3,5,0
2025-01-11 03:02:00,21.137553260024923,3,5,0
2025-01-11 03:03:00,17.55727703926113,3,5,0
2025-01-11 03:04:00,17.424678636939817,3,5,0
2025-01-11 03:05:00,20.92851577450346,3,5,0
2025-01-11 03:06:00,18.338953293032926,3,5,0
2025-01-11 03:07:00,18.896269140018788,3,5,0
2025-01-11 03:08:00,15.946825243333137,3,5,0
2025-01-11 03:09:00,19.272156731161797,3,5,0
2025-01-11 03:10:00,21.578613709469188,3,5,0
2025-01-11 03:11:00,18.716108341461286,3,5,0
2025-01-11 03:12:00,19.35006270052238,3,5,0
2025-01-11 03:13:00,22.721983151874994,3,5,0
2025-01-11 03:14:00,21.174358299920616,3,5,0
2025-01-11 03:15:00,22.173647459567345,3,5,0
2025-01-11 03:16:00,20.759110023859233,3,5,0
2025-01-11 03:17:00,21.800552078896814,3,5,0
2025-01-11 03:18:00,16.655017143378355,3,5,0
2025-01-11 03:19:00,18.18937230119622,3,5,0
2025-01-11 03:20:00,16.70145608130511,3,5,0
2025-01-11 03:21:00,23.699747446027793,3,5,0
2025-01-11 03:22:00,20.039637514179216,3,5,0
2025-01-11 03:23:00,19.500899358980956,3,5,0
2025-01-11 03:24:00,18.38101300256403,3,5,0
2025-01-11 03:25:00,17.927662243831158,3,5,0
2025-01-11 03:26:00,14.719190275607652,3,5,0
2025-01-11 03:27:00,23.824142382365228,3,5,0
2025-01-11 03:28:00,19.648581548477804,3,5,0
2025-01-11 03:29:00,19.924272454010502,3,5,0
2025-01-11 03:30:00,17.29291131233903,3,5,0
2025-01-11 03:31:00,19.73053836621459,3,5,0
2025-01-11 03:32:00,20.53356379769143,3,5,0
2025-01-11 03:33:00,19.720715190955822,3,5,0
2025-01-11 03:34:00,20.99428245675041,3,5,0
2025-01-11 03:35:00,18.381584934587472,3,5,0
2025-01-11 03:36:00,20.492287388148874,3,5,0
2025-01-11 03:37:00,21.531631152351917,3,5,0
2025-01-11 03:38:00,20.946153315081283,3,5,0
2025-01-11 03:39:00,20.63688434307656,3,5,0
2025-01-11 03:40:00,19.77499810949561,3,5,0
2025-01-11 03:41:00,18.196894411095563,3,5,0
2025-01-11 03:42:00,20.984463109178428,3,5,0
2025-01-11 03:43:00,19.296032566119354,3,5,0
2025-01-11 03:44:00,18.312662029856362,3,5,0
2025-01-11 03:45:00,21.405298742652,3,5,0
2025-01-11 03:46:00,17.144016737577868,3,5,0
2025-01-11 03:47:00,19.047973731568533,3,5,0
2025-01-11 03:48:00,21.461840563151277,3,5,0
2025-01-11 03:49:00,21.783193663649495,3,5,0
2025-01-11 03:50:00,19.41662966296626,3,5,0
2025-01-11 03:51:00,20.21777925681038,3,5,0
2025-01-11 03:52:00,21.092877886095888,3,5,0
2025-01-11 03:53:00,20.002989005999286,3,5,0
2025-01-11 03:54:00,18.750517727763647,3,5,0
2025-01-11 03:55:00,20.933314343880458,3,5,0
2025-01-11 03:56:00,20.45892969227116,3,5,0
2025-01-11 03:57:00,20.36458952181708,3,5,0
2025-01-11 03:58:00,22.193973936638123,3,5,0
2025-01-11 03:59:00,20.750471065270244,3,5,0
2025-01-11 04:00:00,19.385927481371823,4,5,0
2025-01-11 04:01:00,20.514829916867317,4,5,0
2025-01-11 04:02:00,23.729364370520234,4,5,0
2025-01-11 04:03:00,18.953864663584053,4,5,0
2025-01-11 04:04:00,19.781679851042153,4,5,0
2025-01-11 04:05:00,18.826039512099165,4,5,0
2025-01-11 04:06:00,20.91544893309948,4,5,0
2025-01-11 04:07:00,18.018306428157516,4,5,0
2025-01-11 04:08:00,21.105523609782786,4,5,0
2025-01-11 04:09:00,21.680367837378114,4,5,0
2025-01-11 04:10:00,18.92906040625382,4,5,0
2025-01-11 04:11:00,18.805997663655553,4,5,0
2025-01-11 04:12:00,17.66545645736759,4,5,0
2025-01-11 04:13:00,20.43171073681137,4,5,0
2025-01-11 04:14:00,18.34918478294763,4,5,0
2025-01-11 04:15:00,19.2493933891474,4,5,0
2025-01-11 04:16:00,19.628560517718725,4,5,0
2025-01-11 04:17:00,19.155377206691085,4,5,0
2025-01-11 04:18:00,21.90763584316803,4,5,0
2025-01-11 04:19:00,23.288886520478904,4,5,0
2025-01-11 04:20:00,16.59231810644318,4,5,0
2025-01-11 04:21:00,18.972477272360194,4,5,0
2025-01-11 04:22:00,20.89537711917785,4,5,0
2025-01-11 04:23:00,18.56121498569254,4,5,0
2025-01-11 04:24:00,19.499073318153293,4,5,0
2025-01-11 04:25:00,20.851962966805335,4,5,0
2025-01-11 04:26:00,22.989092293219716,4,5,0
2025-01-11 04:27:00,22.60766952938484,4,5,0
2025-01-11 04:28:00,19.97629401251301,4,5,0
2025-01-11 04:29:00,20.746972053819427,4,5,0
2025-01-11 04:30:00,19.86707496848629,4,5,0
2025-01-11 04:31:00,20.21521750948172,4,5,0
2025-01-11 04:32:00,18.424873886936744,4,5,0
2025-01-11 04:33:00,17.361450056536253,4,5,0
2025-01-11 04:34:00,19.89472573164038,4,5,0
2025-01-11 04:35:00,22.32425225613344,4,5,0
2025-01-11 04:36:00,21.948263362857777,4,5,0
2025-01-11 04:37:00,17.2239981563045,4,5,0
2025-01-11 04:38:00,20.24357575656018,4,5,0
2025-01-11 04:39:00,19.46780400567576,4,5,0
2025-01-11 04:40:00,21.12483715848471,4,5,0
2025-01-11 04:41:00,18.638682585853395,4,5,0
2025-01-11 04:42:00,22.266724450999014,4,5,0
2025-01-11 04:43:00,20.260288922655675,4,5,0
2025-01-11 04:44:00,21.675813342008798,4,5,0
2025-01-11 04:45:00,22.22286049848109,4,5,0
2025-01-11 04:46:00,17.158984249598003,4,5,0
2025-01-11 04:47:00,20.27011002337538,4,5,0
2025-01-11 04:48:00,23.39145209213397,4,5,0
2025-01-11 04:49:00,20.71212592048002,4,5,0
2025-01-11 04:50:00,22.560399141999262,4,5,0
2025-01-11 04:51:00,21.448768949711404,4,5,0
2025-01-11 04:52:00,19.80136321034571,4,5,0
2025-01-11 04:53:00,21.211768609534055,4,5,0
2025-01-11 04:54:00,22.60455416866288,4,5,0
2025-01-11 04:55:00,23.038615810659273,4,5,0
2025-01-11 04:56:00,23.330839513187886,4,5,0
2025-01-11 04:57:00,18.73924931273651,4,5,0
2025-01-11 04:58:00,22.229206502833836,4,5,0
2025-01-11 04:59:00,18.267366510710467,4,5,0
2025-01-11 05:00:00,20.516868586919458,5,5,0
2025-01-11 05:01:00,20.381487518417813,5,5,0
2025-01-11 05:02:00,21.891597017407797,5,5,0
2025-01-11 05:03:00,21.335425718474852,5,5,0
2025-01-11 05:04:00,23.020553399475254,5,5,0
2025-01-11 05:05:00,19.67867547959451,5,5,0
2025-01-11 05:06:00,22.301344267324303,5,5,0
2025-01-11 05:07:00,21.493729581583658,5,5,0
2025-01-11 05:08:00,20.801640527071463,5,5,0
2025-01-11 05:09:00,18.644664010358138,5,5,0
2025-01-11 05:10:00,21.83285294513599,5,5,0
2025-01-11 05:11:00,21.37997797465548,5,5,0
2025-01-11 05:12:00,22.234518686080275,5,5,0
2025-01-11 05:13:00,20.75320762662561,5,5,0
2025-01-11 05:14:00,20.367280798872528,5,5,0
2025-01-11 05:15:00,21.53225030755627,5,5,0
2025-01-11 05:16:00,21.66800778798422,5,5,0
2025-01-11 05:17:00,22.076802349946714,5,5,0
2025-01-11 05:18:00,24.250385629447344,5,5,0
2025-01-11 05:19:00,19.73975443695929,5,5,0
2025-01-11 05:20:00,24.45818425313403,5,5,0
2025-01-11 05:21:00,15.536216086401623,5,5,0
2025-01-11 05:22:00,22.586806031963715,5,5,0
2025-01-11 05:23:00,19.395301253569134,5,5,0
2025-01-11 05:24:00,24.474198816438562,5,5,0
2025-01-11 05:25:00,19.27838464604102,5,5,0
2025-01-11 05:26:00,22.784383548346764,5,5,0
2025-01-11 05:27:00,19.103739921887076,5,5,0
2025-01-11 05:28:00,18.851099983962975,5,5,0
2025-01-11 05:29:00,22.330802821743536,5,5,0
2025-01-11 05:30:00,22.452356758471353,5,5,0
2025-01-11 05:31:00,19.637465489113623,5,5,0
2025-01-11 05:32:00,25.2161840061703,5,5,0
2025-01-11 05:33:00,20.32511145856521,5,5,0
2025-01-11 05:34:00,23.71067383934957,5,5,0
2025-01-11 05:35:00,19.085970930627035,5,5,0
2025-01-11 05:36:00,19.178754673144383,5,5,0
2025-01-11 05:37:00,21.073121955556086,5,5,0
2025-01-11 05:38:00,19.095520568297314,5,5,0
2025-01-11 05:39:00,21.73459751863735,5,5,0
2025-01-11 05:40:00,17.061259571754274,5,5,0
2025-01-11 05:41:00,21.23923705495231,5,5,0
2025-01-11 05:42:00,19.912981390037526,5,5,0
2025-01-11 05:43:00,19.19975145329205,5,5,0
2025-01-11 05:44:00,21.305636438231335,5,5,0
2025-01-11 05:45:00,20.52882209346884,5,5,0
2025-01-11 05:46:00,20.12253471351458,5,5,0
2025-01-11 05:47:00,22.385239254720204,5,5,0
2025-01-11 05:48:00,21.462678127649852,5,5,0
2025-01-11 05:49:00,21.616134497978187,5,5,0
2025-01-11 05:50:00,23.321250279449792,5,5,0
2025-01-11 05:51:00,20.805600765637685,5,5,0
2025-01-11 05:52:00,22.44171905277794,5,5,0
2025-01-11 05:53:00,20.18919977733487,5,5,0
2025-01-11 05:54:00,22.029334847110523,5,5,0
2025-01-11 05:55:00,21.885688917153814,5,5,0
2025-01-11 05:56:00,19.95952329597021,5,5,0
2025-01-11 05:57:00,18.222508481064416,5,5,0
2025-01-11 05:58:00,18.645097175196614,5,5,0
2025-01-11 05:59:00,19.251249611883694,5,5,0
2025-01-11 06:00:00,21.938129528063293,6,5,0
2025-01-11 06:01:00,20.70101914659239,6,5,0
2025-01-11 06:02:00,20.408127042000743,6,5,0
2025-01-11 06:03:00,21.797149971170978,6,5,0
2025-01-11 06:04:00,22.249763511364666,6,5,0
2025-01-11 06:05:00,23.441371585775435,6,5,0
2025-01-11 06:06:00,19.873442925517725,6,5,0
2025-01-11 06:07:00,21.926202800587976,6,5,0
2025-01-11 06:08:00,22.208114527972825,6,5,0
2025-01-11 06:09:00,19.23442094516156,6,5,0
2025-01-11 06:10:00,21.161143136287407,6,5,0
2025-01-11 06:11:00,19.295878851504163,6,5,0
2025-01-11 06:12:00,20.533427740473073,6,5,0
2025-01-11 06:13:00,21.689856109818923,6,5,0
2025-01-11 06:14:00,17.88745223636832,6,5,0
2025-01-11 06:15:00,19.36980689200698,6,5,0
2025-01-11 06:16:00,19.486130546738515,6,5,0
2025-01-11 06:17:00,21.096341560593,6,5,0
2025-01-11 06:18:00,19.609114314629934,6,5,0
2025-01-11 06:19:00,21.59561461465257,6,5,0
2025-01-11 06:20:00,19.389500074866547,6,5,0
2025-01-11 06:21:00,19.999015349175547,6,5,0
2025-01-11 06:22:00,22.004888425202342,6,5,0
2025-01-11 06:23:00,21.48879215174063,6,5,0
2025-01-11 06:24:00,21.188445266682276,6,5,0
2025-01-11 06:25:00,20.846586990736448,6,5,0
2025-01-11 06:26:00,22.70790462974709,6,5,0
2025-01-11 06:27:00,23.370598713863618,6,5,0
2025-01-11 06:28:00,20.242843759780055,6,5,0
2025-01-11 06:29:00,19.605857901505065,6,5,0
2025-01-11 06:30:00,19.0397141608616,6,5,0
2025-01-11 06:31:00,24.003053953331662,6,5,0
2025-01-11 06:32:00,19.29309926640924,6,5,0
2025-01-11 06:33:00,18.525159273943384,6,5,0
2025-01-11 06:34:00,21.36848246748691,6,5,0
2025-01-11 06:35:00,22.767875110540402,6,5,0
2025-01-11 06:36:00,18.672574035281794,6,5,0
2025-01-11 06:37:00,20.657378899138916,6,5,0
2025-01-11 06:38:00,18.307806220221075,6,5,0
2025-01-11 06:39:00,19.62760122014869,6,5,0
2025-01-11 06:40:00,23.781354406522006,6,5,0
2025-01-11 06:41:00,21.165190280388543,6,5,0
2025-01-11 06:42:00,20.39495615686447,6,5,0
2025-01-11 06:43:00,20.984249630725085,6,5,0
2025-01-11 06:44:00,21.35835051782892,6,5,0
2025-01-11 06:45:00,20.66431331900835,6,5,0
2025-01-11 06:46:00,18.719065349607543,6,5,0
2025-01-11 06:47:00,18.725960319107998,6,5,0
2025-01-11 06:48:00,24.430556563350915,6,5,0
2025-01-11 06:49:00,19.46312920985478,6,5,0
2025-01-11 06:50:00,22.968390771235136,6,5,0
2025-01-11 06:51:00,19.53649715601207,6,5,0
2025-01-11 06:52:00,23.1434307979812,6,5,0
2025-01-11 06:53:00,22.05717234787952,6,5,0
2025-01-11 06:54:00,20.429146039348034,6,5,0
2025-01-11 06:55:00,24.39696686088666,6,5,0
2025-01-11 06:56:00,19.12443625652986,6,5,0
2025-01-11 06:57:00,20.37143153403463,6,5,0
2025-01-11 06:58:00,19.250351311902953,6,5,0
2025-01-11 06:59:00,19.389728642986018,6,5,0
2025-01-11 07:00:00,20.124261664746918,7,5,0
2025-01-11 07:01:00,19.056212843954285,7,5,0
2025-01-11 07:02:00,20.179681152470554,7,5,0
2025-01-11 07:03:00,23.581753137947892,7,5,0
2025-01-11 07:04:00,17.639022902846037,7,5,0
2025-01-11 07:05:00,18.497773094491617,7,5,0
2025-01-11 07:06:00,19.033500986581867,7,5,0
2025-01-11 07:07:00,19.897387808458756,7,5,0
2025-01-11 07:08:00,22.532424138626425,7,5,0
2025-01-11 07:09:00,22.006695497603484,7,5,0
2025-01-11 07:10:00,21.566620568503737,7,5,0
2025-01-11 07:11:00,21.068954656113338,7,5,0
2025-01-11 07:12:00,24.981302071019478,7,5,0
2025-01-11 07:13:00,18.675025367863878,7,5,0
2025-01-11 07:14:00,18.62354767720802,7,5,0
2025-01-11 07:15:00,20.631882849464816,7,5,0
2025-01-11 07:16:00,21.036962566495927,7,5,0
2025-01-11 07:17:00,20.237539745488363,7,5,0
2025-01-11 07:18:00,19.150687858683696,7,5,0
2025-01-11 07:19:00,18.306368854366372,7,5,0
2025-01-11 07:20:00,20.144786620375477,7,5,0
2025-01-11 07:21:00,19.36559882503004,7,5,0
2025-01-11 07:22:00,19.762834474433916,7,5,0
2025-01-11 07:23:00,18.681717059916,7,5,0
2025-01-11 07:24:00,23.003953089127602,7,5,0
2025-01-11 07:25:00,21.406804767288737,7,5,0
2025-01-11 07:26:00,23.904585249637933,7,5,0
2025-01-11 07:27:00,19.66146395554165,7,5,0
2025-01-11 07:28:00,20.680301944509665,7,5,0
2025-01-11 07:29:00,20.122081365294324,7,5,0
2025-01-11 07:30:00,20.595292352871205,7,5,0
2025-01-11 07:31:00,20.091688605953223,7,5,0
2025-01-11 07:32:00,20.246149329122307,7,5,0
2025-01-11 07:33:00,17.00674618584236,7,5,0
2025-01-11 07:34:00,20.03601856939622,7,5,0
2025-01-11 07:35:00,21.750833451508942,7,5,0
2025-01-11 07:36:00,17.021083799529393,7,5,0
2025-01-11 07:37:00,19.872671161696623,7,5,0
2025-01-11 07:38:00,21.50999761772825,7,5,0
2025-01-11 07:39:00,22.74062887949982,7,5,0
2025-01-11 07:40:00,20.31595529953057,7,5,0
2025-01-11 07:41:00,21.273545393351892,7,5,0
2025-01-11 07:42:00,23.583518502268866,7,5,0
2025-01-11 07:43:00,22.757790428629633,7,5,0
2025-01-11 07:44:00,19.621972863989583,7,5,0
2025-01-11 07:45:00,19.33781341276777,7,5,0
2025-01-11 07:46:00,22.230395088775204,7,5,0
2025-01-11 07:47:00,20.79691910469489,7,5,0
2025-01-11 07:48:00,19.419253958649904,7,5,0
2025-01-11 07:49:00,19.965487282257193,7,5,0
2025-01-11 07:50:00,20.93349032644876,7,5,0
2025-01-11 07:51:00,20.000044871620137,7,5,0
2025-01-11 07:52:00,19.892634345329636,7,5,0
2025-01-11 07:53:00,19.913816694949624,7,5,0
2025-01-11 07:54:00,17.659211837684527,7,5,0
2025-01-11 07:55:00,23.417377401729087,7,5,0
2025-01-11 07:56:00,22.485602350638793,7,5,0
2025-01-11 07:57:00,22.999030639171057,7,5,0
2025-01-11 07:58:00,20.041598926466182,7,5,0
2025-01-11 07:59:00,20.494968297746915,7,5,0
2025-01-11 08:00:00,21.28847200067543,8,5,0
2025-01-11 08:01:00,21.71465499324159,8,5,0
2025-01-11 08:02:00,16.96942658544508,8,5,0
2025-01-11 08:03:00,20.858037554920443,8,5,0
2025-01-11 08:04:00,18.429344074818413,8,5,0
2025-01-11 08:05:00,20.073082678692597,8,5,0
2025-01-11 08:06:00,19.005624365959015,8,5,0
2025-01-11 08:07:00,23.223810735538024,8,5,0
2025-01-11 08:08:00,21.127945337834426,8,5,0
2025-01-11 08:09:00,20.10494638138273,8,5,0
2025-01-11 08:10:00,22.633333533398094,8,5,0
2025-01-11 08:11:00,20.00317358317349,8,5,0
2025-01-11 08:12:00,18.822698055654143,8,5,0
2025-01-11 08:13:00,19.773955045330577,8,5,0
2025-01-11 08:14:00,19.44035003761169,8,5,0
2025-01-11 08:15:00,20.165843323761077,8,5,0
2025-01-11 08:16:00,21.56951873134476,8,5,0
2025-01-11 08:17:00,19.844593634633355,8,5,0
2025-01-11 08:18:00,19.926034042886467,8,5,0
2025-01-11 08:19:00,21.83941427711683,8,5,0
2025-01-11 08:20:00,20.53203633640565,8,5,0
2025-01-11 08:21:00,21.698725276502746,8,5,0
2025-01-11 08:22:00,20.231196532738732,8,5,0
2025-01-11 08:23:00,17.650404641919472,8,5,0
2025-01-11 08:24:00,17.960788833149948,8,5,0
2025-01-11 08:25:00,16.988295639283407,8,5,0
2025-01-11 08:26:00,21.970601845613146,8,5,0
2025-01-11 08:27:00,20.664931031198947,8,5,0
2025-01-11 08:28:00,19.062824474298502,8,5,0
2025-01-11 08:29:00,18.12869483768963,8,5,0
2025-01-11 08:30:00,20.527671402476667,8,5,0
2025-01-11 08:31:00,19.63272382862013,8,5,0
2025-01-11 08:32:00,20.426758187183502,8,5,0
2025-01-11 08:33:00,18.335471998863852,8,5,0
2025-01-11 08:34:00,17.847979985933954,8,5,0
2025-01-11 08:35:00,22.616275884284935,8,5,0
2025-01-11 08:36:00,18.099052702953976,8,5,0
2025-01-11 08:37:00,19.743731295432408,8,5,0
2025-01-11 08:38:00,22.157171683736053,8,5,0
2025-01-11 08:39:00,16.483766409499232,8,5,0
2025-01-11 08:40:00,20.990835969105802,8,5,0
2025-01-11 08:41:00,19.849768179664082,8,5,0
2025-01-11 08:42:00,19.455683667612725,8,5,0
2025-01-11 08:43:00,20.179433189494578,8,5,0
2025-01-11 08:44:00,17.565526155208875,8,5,0
2025-01-11 08:45:00,15.700938638067921,8,5,0
2025-01-11 08:46:00,23.023040276491038,8,5,0
2025-01-11 08:47:00,19.126924087492934,8,5,0
2025-01-11 08:48:00,21.21120477914968,8,5,0
2025-01-11 08:49:00,21.582586898989412,8,5,0
2025-01-11 08:50:00,20.106028800665257,8,5,0
2025-01-11 08:51:00,20.39029537088916,8,5,0
2025-01-11 08:52:00,20.832040412409647,8,5,0
2025-01-11 08:53:00,22.35819678744771,8,5,0
2025-01-11 08:54:00,20.407970928045895,8,5,0
2025-01-11 08:55:00,21.7647862058401,8,5,0
2025-01-11 08:56:00,18.980546104636044,8,5,0
2025-01-11 08:57:00,18.729759993000172,8,5,0
2025-01-11 08:58:00,19.619147757259203,8,5,0
2025-01-11 08:59:00,20.166321682466386,8,5,0
2025-01-11 09:00:00,20.39301367829031,9,5,0
2025-01-11 09:01:00,22.890864819071766,9,5,0
2025-01-11 09:02:00,20.90109541758057,9,5,0
2025-01-11 09:03:00,19.50371340314874,9,5,0
2025-01-11 09:04:00,22.91542722585517,9,5,0
2025-01-11 09:05:00,19.943438201997118,9,5,0
2025-01-11 09:06:00,19.978751041708477,9,5,0
2025-01-11 09:07:00,20.20167369524191,9,5,0
2025-01-11 09:08:00,18.716391613409538,9,5,0
2025-01-11 09:09:00,17.34830858081247,9,5,0
2025-01-11 09:10:00,19.510825959518016,9,5,0
2025-01-11 09:11:00,18.70633439838963,9,5,0
2025-01-11 09:12:00,17.702249233982954,9,5,0
2025-01-11 09:13:00,19.43801186384013,9,5,0
2025-01-11 09:14:00,18.853714096629066,9,5,0
2025-01-11 09:15:00,18.13647314530017,9,5,0
2025-01-11 09:16:00,16.00886408862897,9,5,0
2025-01-11 09:17:00,18.85673274322449,9,5,0
2025-01-11 09:18:00,22.270574576800065,9,5,0
2025-01-11 09:19:00,20.703559264506385,9,5,0
2025-01-11 09:20:00,21.03057010374592,9,5,0
2025-01-11 09:21:00,19.04947632938634,9,5,0
2025-01-11 09:22:00,20.950066783093337,9,5,0
2025-01-11 09:23:00,17.85423321128404,9,5,0
2025-01-11 09:24:00,18.221493723956158,9,5,0
2025-01-11 09:25:00,19.940824269194053,9,5,0
2025-01-11 09:26:00,16.460949646007577,9,5,0
2025-01-11 09:27:00,19.08333204146105,9,5,0
2025-01-11 09:28:00,19.49959440849692,9,5,0
2025-01-11 09:29:00,21.950008651110814,9,5,0
2025-01-11 09:30:00,17.6836190326748,9,5,0
2025-01-11 09:31:00,19.6602133850515,9,5,0
2025-01-11 09:32:00,17.73248896023813,9,5,0
2025-01-11 09:33:00,17.90349225013077,9,5,0
2025-01-11 09:34:00,14.053240936188777,9,5,0
2025-01-11 09:35:00,17.16630636980841,9,5,0
2025-01-11 09:36:00,20.868237100962155,9,5,0
2025-01-11 09:37:00,19.724039655412962,9,5,0
2025-01-11 09:38:00,19.063773615275473,9,5,0
2025-01-11 09:39:00,23.153288309471513,9,5,0
2025-01-11 09:40:00,19.7092898385979,9,5,0
2025-01-11 09:41:00,16.52546204853448,9,5,0
2025-01-11 09:42:00,18.34864075890589,9,5,0
2025-01-11 09:43:00,18.588312328120402,9,5,0
2025-01-11 09:44:00,21.53122037804623,9,5,0
2025-01-11 09:45:00,17.052341470577232,9,5,0
